X,CH1,Start,Increment
Sequence,VOLT,-2.96E+0,1.00E-2
878,2.56E+0
879,-2.52E+0
880,-2.52E+0
881,2.56E+0
882,-2.52E+0
883,2.56E+0
884,2.56E+0
885,-2.52E+0
886,2.56E+0
887,-2.52E+0
888,2.56E+0
889,-2.52E+0
890,2.56E+0
891,-2.52E+0
892,-2.52E+0
893,2.56E+0
894,2.56E+0
895,-2.52E+0
896,2.56E+0
897,-2.52E+0
898,2.56E+0
899,-2.52E+0
900,-2.52E+0
901,2.56E+0
902,-2.52E+0
903,2.56E+0
904,-2.52E+0
905,2.56E+0
906,-2.52E+0
907,2.56E+0
908,-2.52E+0
909,2.56E+0
910,2.56E+0
911,-2.52E+0
912,-2.52E+0
913,2.56E+0
914,-2.52E+0
915,2.56E+0
916,2.56E+0
917,-2.52E+0
918,2.56E+0
919,-2.52E+0
920,2.56E+0
921,-2.52E+0
922,-2.52E+0
923,2.56E+0
924,2.56E+0
925,-2.52E+0
926,2.56E+0
927,-2.52E+0
928,-2.52E+0
929,2.56E+0
930,2.56E+0
931,-2.52E+0
932,-2.52E+0
933,2.56E+0
934,-2.52E+0
935,2.56E+0
936,2.56E+0
937,-2.52E+0
938,-2.52E+0
939,2.56E+0
940,2.56E+0
941,-2.52E+0
942,2.56E+0
943,-2.52E+0
944,2.56E+0
945,-2.52E+0
946,2.56E+0
947,-2.52E+0
948,-2.52E+0
949,2.56E+0
950,2.56E+0
951,-2.52E+0
952,2.56E+0
953,-2.52E+0
954,-2.52E+0
955,2.56E+0
956,2.56E+0
957,-2.52E+0
958,2.56E+0
959,-2.52E+0
960,-2.52E+0
961,2.56E+0
962,2.56E+0
963,-2.52E+0
964,2.56E+0
965,-2.52E+0
966,2.56E+0
967,-2.52E+0
968,2.56E+0
969,-2.52E+0
970,2.56E+0
971,-2.52E+0
972,-2.52E+0
973,2.56E+0
974,-2.52E+0
975,2.56E+0
976,2.56E+0
977,-2.52E+0
978,2.56E+0
979,-2.52E+0
980,-2.52E+0
981,2.56E+0
982,2.56E+0
983,-2.52E+0
984,2.56E+0
985,-2.52E+0
986,-2.52E+0
987,2.56E+0
988,2.56E+0
989,-2.52E+0
990,2.56E+0
991,-2.52E+0
992,-2.52E+0
993,2.56E+0
994,2.56E+0
995,-2.52E+0
996,2.56E+0
997,-2.52E+0
998,2.56E+0
999,-2.52E+0
1000,2.56E+0
1001,-2.52E+0
1002,2.56E+0
1003,-2.52E+0
1004,2.56E+0
1005,-2.52E+0
1006,-2.52E+0
1007,2.56E+0
1008,-2.52E+0
1009,2.56E+0
1010,-2.52E+0
1011,2.56E+0
1012,2.56E+0
1013,-2.52E+0
1014,2.56E+0
1015,-2.52E+0
1016,-2.52E+0
1017,2.56E+0
1018,2.56E+0
1019,-2.52E+0
1020,2.56E+0
1021,-2.52E+0
1022,2.56E+0
1023,-2.52E+0
1024,-2.52E+0
1025,2.56E+0
1026,2.56E+0
1027,-2.52E+0
1028,-2.52E+0
1029,2.56E+0
1030,2.56E+0
1031,-2.52E+0
1032,-2.52E+0
1033,2.56E+0
1034,-2.52E+0
1035,2.56E+0
1036,2.56E+0
1037,-2.52E+0
1038,-2.52E+0
1039,2.56E+0
1040,-2.52E+0
1041,2.56E+0
1042,2.56E+0
1043,-2.52E+0
1044,-2.52E+0
1045,2.56E+0
1046,-2.52E+0
1047,2.56E+0
1048,2.56E+0
1049,-2.52E+0
1050,-2.52E+0
1051,2.56E+0
1052,2.56E+0
1053,-2.52E+0
1054,2.56E+0
1055,-2.52E+0
1056,-2.52E+0
1057,2.56E+0
1058,2.56E+0
1059,-2.52E+0
1060,2.56E+0
1061,-2.52E+0
1062,-2.52E+0
1063,2.56E+0
1064,-2.52E+0
1065,2.56E+0
1066,-2.52E+0
1067,2.56E+0
1068,-2.52E+0
1069,2.56E+0
1070,-2.52E+0
1071,2.56E+0
1072,-2.52E+0
1073,2.56E+0
1074,2.56E+0
1075,-2.52E+0
1076,2.56E+0
1077,-2.52E+0
1078,-2.52E+0
1079,2.56E+0
1080,2.56E+0
1081,-2.52E+0
1082,2.56E+0
1083,-2.52E+0
1084,2.56E+0
1085,-2.52E+0
1086,2.56E+0
1087,-2.52E+0
1088,2.56E+0
1089,-2.52E+0
1090,2.56E+0
1091,-2.52E+0
1092,2.56E+0
1093,-2.52E+0
1094,2.56E+0
1095,-2.56E+0
1096,-2.52E+0
1097,2.56E+0
1098,-2.52E+0
1099,2.56E+0
1100,-2.52E+0
1101,2.56E+0
1102,-2.52E+0
1103,2.56E+0
1104,2.56E+0
1105,-2.52E+0
1106,-2.52E+0
1107,2.56E+0
1108,2.56E+0
1109,-2.52E+0
1110,-2.52E+0
1111,2.56E+0
1112,-2.52E+0
1113,2.56E+0
1114,2.56E+0
1115,-2.52E+0
1116,2.56E+0
1117,-2.52E+0
1118,-2.52E+0
1119,2.56E+0
1120,-2.52E+0
1121,2.56E+0
1122,-2.52E+0
1123,2.56E+0
1124,2.56E+0
1125,-2.52E+0
1126,-2.52E+0
