X,CH1,Start,Increment
Sequence,VOLT,0.00E+0,2.00E-2
683,1.88E+0
684,2.04E+0
685,1.88E+0
686,2.08E+0
687,1.84E+0
688,2.04E+0
689,1.76E+0
690,1.76E+0
691,2.04E+0
692,2.04E+0
693,1.84E+0
694,2.04E+0
695,1.60E+0
696,1.92E+0
697,1.52E+0
698,1.76E+0
699,1.20E+0
700,1.24E+0
701,1.80E+0
702,1.24E+0
703,1.72E+0
704,1.68E+0
705,1.20E+0
706,1.48E+0
707,8.40E-1
708,1.16E+0
709,7.20E-1
710,8.80E-1
711,6.00E-1
712,8.40E-1
713,6.00E-1
714,5.60E-1
715,7.60E-1
716,5.60E-1
717,7.20E-1
718,5.60E-1
719,7.20E-1
720,5.60E-1
721,7.20E-1
722,5.60E-1
723,7.60E-1
724,5.60E-1
725,7.20E-1
726,5.60E-1
727,7.60E-1
728,5.60E-1
729,8.40E-1
730,5.60E-1
731,8.80E-1
732,6.00E-1
733,1.08E+0
734,7.20E-1
735,1.40E+0
736,8.40E-1
737,1.36E+0
738,1.40E+0
739,7.20E-1
740,1.64E+0
741,8.00E-1
742,8.00E-1
743,1.72E+0
744,1.76E+0
745,9.20E-1
746,1.76E+0
747,9.60E-1
748,1.00E+0
749,1.60E+0
750,1.12E+0
751,1.60E+0
752,1.64E+0
753,1.16E+0
754,1.08E+0
755,1.64E+0
756,1.08E+0
757,1.56E+0
758,1.08E+0
759,1.60E+0
760,1.20E+0
761,1.64E+0
762,1.36E+0
763,1.84E+0
764,1.80E+0
765,1.36E+0
766,1.28E+0
767,1.76E+0
768,1.72E+0
769,1.08E+0
770,1.52E+0
771,9.20E-1
772,1.44E+0
773,6.40E-1
774,1.16E+0
775,6.00E-1
776,6.80E-1
777,1.16E+0
778,6.40E-1
779,1.08E+0
780,1.00E+0
781,5.60E-1
782,5.60E-1
783,1.72E+0
784,1.40E+0
785,5.60E-1
786,5.60E-1
787,1.76E+0
788,6.00E-1
789,1.52E+0
790,1.40E+0
791,6.00E-1
792,1.40E+0
793,6.00E-1
794,6.00E-1
795,1.64E+0
796,1.40E+0
797,6.80E-1
798,1.28E+0
799,6.40E-1
800,6.40E-1
801,1.16E+0
802,6.80E-1
803,1.16E+0
804,6.40E-1
805,1.16E+0
806,6.00E-1
807,1.04E+0
808,6.00E-1
809,1.00E+0
810,6.00E-1
811,9.20E-1
812,6.00E-1
